IMG/center_2017_03_06_21_23_27_268.jpg,,,0,0,0,67.27018,1448.088:898.05:22.42268,359.7791:313.3593:358.8542
IMG/center_2017_03_06_21_23_27_338.jpg,,,0.6609831,0,0.8125865,65.96436,1446.79:899.273:22.37333,359.8478:314.362:359.1021
IMG/center_2017_03_06_21_23_27_410.jpg,,,0.8583627,0,0.6889518,63.92145,1445.163:900.9174:22.30957,0.00148083:316.5828:359.4867
IMG/center_2017_03_06_21_23_27_478.jpg,,,0.9936202,0,0.5150496,62.30774,1444.034:902.1672:22.26449,0.06713387:318.8117:359.6435
IMG/center_2017_03_06_21_23_27_551.jpg,,,0.8729756,0,0.495727,60.18076,1442.659:903.8583:22.20808,0.1466794:322.3635:359.7108
IMG/center_2017_03_06_21_23_27_621.jpg,,,0,0,0,58.38731,1441.431:905.576:22.15289,0.2357392:326.0316:359.56
IMG/center_2017_03_06_21_23_27_691.jpg,,,0,0,0,57.5356,1440.582:906.8684:22.10994,0.3075717:328.2437:359.384
IMG/center_2017_03_06_21_23_27_760.jpg,,,0,0,0,57.12395,1439.518:908.6174:22.0482,0.2604721:330.6439:359.3327
IMG/center_2017_03_06_21_23_27_831.jpg,,,-0.09439835,0.7546192,0,57.08289,1438.761:909.9465:21.99945,0.1529922:332.0658:359.376
IMG/center_2017_03_06_21_23_27_900.jpg,,,-0.05419534,0.7932641,0,57.44771,1437.78:911.7458:21.93353,359.9352:333.2536:359.3616
IMG/center_2017_03_06_21_23_27_970.jpg,,,0,0.8589315,0,57.75362,1437.062:913.1143:21.88368,359.8378:333.8609:359.3914
IMG/center_2017_03_06_21_23_28_037.jpg,,,0,0.8627814,0,58.11084,1436.356:914.4991:21.83297,359.8208:334.344:359.4303
IMG/center_2017_03_06_21_23_28_106.jpg,,,0,0.8627814,0,58.58638,1435.427:916.3687:21.76277,359.8708:334.8436:359.4314
IMG/center_2017_03_06_21_23_28_191.jpg,,,0,0.8627814,0,59.06533,1434.51:918.2629:21.68946,359.9175:335.2234:359.3658
IMG/center_2017_03_06_21_23_28_272.jpg,,,0,0.8627814,0,59.55058,1433.601:920.1798:21.6136,359.9608:335.5153:359.2856
IMG/center_2017_03_06_21_23_28_339.jpg,,,0,0.8627814,0,59.90673,1432.923:921.6317:21.55596,359.9735:335.6945:359.1661
IMG/center_2017_03_06_21_23_28_409.jpg,,,0,0.8666677,0,60.38553,1432.022:923.5858:21.47974,359.9182:335.8894:358.9425
IMG/center_2017_03_06_21_23_28_477.jpg,,,0.2040656,0.8666677,0,60.70958,1431.353:925.0667:21.42479,359.8125:336.2096:358.8076
IMG/center_2017_03_06_21_23_28_545.jpg,,,0.07978553,0.8666677,0,61.10134,1430.498:927.0708:21.35546,359.7141:337.4062:358.7437
IMG/center_2017_03_06_21_23_28_615.jpg,,,0,0.8666677,0,61.43233,1429.88:928.5944:21.30534,359.7118:338.3224:358.493
IMG/center_2017_03_06_21_23_28_683.jpg,,,0.06150171,0.8666677,0,61.88599,1429.08:930.6502:21.23729,359.7758:339.3372:358.1655
IMG/center_2017_03_06_21_23_28_753.jpg,,,0.701186,0.6966518,0,61.9643,1428.517:932.2125:21.18392,359.8404:340.6339:358.2091
IMG/center_2017_03_06_21_23_28_820.jpg,,,0,0.8550816,0,62.1799,1427.854:934.3288:21.11044,359.9061:343.3943:358.2703
IMG/center_2017_03_06_21_23_28_889.jpg,,,0,0.8511952,0,62.51106,1427.406:935.9407:21.05517,359.8864:345.222:357.9582
IMG/center_2017_03_06_21_23_28_956.jpg,,,0,0.8511952,0,62.8215,1426.995:937.5711:20.99973,359.8699:346.7452:357.6645
IMG/center_2017_03_06_21_23_29_026.jpg,,,0,0.8550816,0,63.24081,1426.496:939.77:20.92383,359.9188:348.4072:357.4366
IMG/center_2017_03_06_21_23_29_107.jpg,,,0,0.8550816,0,63.65184,1426.046:941.994:20.8424,0.07317272:349.7276:357.4332
IMG/center_2017_03_06_21_23_29_176.jpg,,,0,0.8589315,0,63.97631,1425.734:943.677:20.77513,0.2581787:350.5441:357.5076
IMG/center_2017_03_06_21_23_29_243.jpg,,,0,0.8589315,0,64.4425,1425.35:945.9403:20.67614,0.4749093:351.4517:357.7025
IMG/center_2017_03_06_21_23_29_311.jpg,,,0,0.8550816,0,64.78732,1425.081:947.652:20.59629,0.56087:352.0245:357.8509
IMG/center_2017_03_06_21_23_29_378.jpg,,,0,0.8550816,0,65.12704,1424.827:949.3751:20.51368,0.6182318:352.5114:357.973
IMG/center_2017_03_06_21_23_29_447.jpg,,,-0.04321789,0.8202866,0,65.56714,1424.508:951.6893:20.40107,0.6630846:353.0107:358.0423
IMG/center_2017_03_06_21_23_29_515.jpg,,,-0.04321789,0.8202866,0,65.87523,1424.276:953.4362:20.31662,0.6461548:353.1978:358.0434
IMG/center_2017_03_06_21_23_29_583.jpg,,,-0.04321789,0.8202866,0,66.27035,1423.973:955.779:20.20657,0.5489716:353.2316:358.0898
IMG/center_2017_03_06_21_23_29_651.jpg,,,0,0.8202866,0,66.54957,1423.746:957.5456:20.1275,0.440086:353.1792:358.1996
IMG/center_2017_03_06_21_23_29_718.jpg,,,0,0.8202866,0,66.82753,1423.52:959.3198:20.05096,0.3869268:353.1308:358.3216
IMG/center_2017_03_06_21_23_29_787.jpg,,,0,0.8202866,0,67.18003,1423.22:961.6962:19.94786,0.4935507:353.0709:358.4008
IMG/center_2017_03_06_21_23_29_870.jpg,,,0,0.8511952,0,67.58213,1422.919:964.086:19.83808,0.6620136:353.0157:358.4049
IMG/center_2017_03_06_21_23_29_953.jpg,,,0.2845073,0.8511952,0,67.94966,1422.626:966.4907:19.72032,0.7668525:353.2716:358.4538
IMG/center_2017_03_06_21_23_30_020.jpg,,,0.05786635,0.8550816,0,68.28951,1422.388:968.913:19.59621,0.8868474:354.6617:358.6805
IMG/center_2017_03_06_21_23_30_088.jpg,,,0,0.8589315,0,68.59578,1422.243:970.7417:19.49904,0.9950113:355.7261:358.6508
IMG/center_2017_03_06_21_23_30_155.jpg,,,-0.01762767,0.839609,0,68.91985,1422.123:972.5803:19.3977,1.124093:356.6339:358.6217
IMG/center_2017_03_06_21_23_30_237.jpg,,,-0.09439835,0.7777916,0,69.29843,1421.988:975.0457:19.25541,1.270573:357.4494:358.639
IMG/center_2017_03_06_21_23_30_321.jpg,,,-0.167498,0.7584692,0,69.70715,1421.828:978.1445:19.06793,1.438466:357.526:358.6271
IMG/center_2017_03_06_21_23_30_388.jpg,,,-0.167498,0.7584692,0,69.9325,1421.715:980.0109:18.95117,1.513543:357.007:358.6333
IMG/center_2017_03_06_21_23_30_455.jpg,,,-0.167498,0.7584692,0,70.174,1421.578:981.882:18.83238,1.562355:356.1367:358.6373
IMG/center_2017_03_06_21_23_30_537.jpg,,,-0.167498,0.7584692,0,70.48624,1421.343:984.3823:18.67327,1.548155:354.4961:358.6197
IMG/center_2017_03_06_21_23_30_618.jpg,,,-0.167498,0.7584692,0,70.78089,1421.031:986.8854:18.51613,1.471312:352.3989:358.4643
IMG/center_2017_03_06_21_23_30_686.jpg,,,-0.1199886,0.7584692,0,71.05962,1420.628:989.3857:18.36165,1.436981:349.9612:358.2031
IMG/center_2017_03_06_21_23_30_769.jpg,,,0,0.7971141,0,71.37206,1420.133:991.8799:18.20516,1.535121:347.6055:358.0157
IMG/center_2017_03_06_21_23_30_837.jpg,,,0.211372,0.8511952,0,71.66532,1419.712:993.7488:18.08465,1.582642:346.1744:357.9937
IMG/center_2017_03_06_21_23_30_906.jpg,,,0.7669793,0.6541569,0,71.58887,1419.144:996.2424:17.92392,1.512958:345.9251:358.4241
IMG/center_2017_03_06_21_23_30_973.jpg,,,0.2954491,0.7971141,0,71.49062,1418.759:998.1179:17.80874,1.384503:347.1736:358.8242
IMG/center_2017_03_06_21_23_31_041.jpg,,,0,0.8280228,0,71.81829,1418.304:1000.637:17.66475,1.203815:349.1499:358.8278
IMG/center_2017_03_06_21_23_31_107.jpg,,,0,0,0,71.88364,1417.995:1002.539:17.56046,1.168205:350.3821:358.7016
IMG/center_2017_03_06_21_23_31_175.jpg,,,0,0,0,71.5269,1417.714:1004.437:17.45576,1.278385:351.4508:358.6375
IMG/center_2017_03_06_21_23_31_242.jpg,,,0,0,0,71.05748,1417.379:1006.957:17.30886,1.557129:352.6673:358.584
IMG/center_2017_03_06_21_23_31_324.jpg,,,0,0,0,70.58856,1417.083:1009.466:17.15417,1.692019:353.6856:358.5493
IMG/center_2017_03_06_21_23_31_393.jpg,,,0,0.4377597,0,70.28477,1416.884:1011.339:17.03833,1.613036:354.3339:358.5552
IMG/center_2017_03_06_21_23_31_463.jpg,,,0,0.8511952,0,70.47953,1416.644:1013.84:16.88973,1.417514:355.0499:358.652
IMG/center_2017_03_06_21_23_31_532.jpg,,,0.0286051,0.8550816,0,70.7757,1416.481:1015.727:16.78252,1.289763:355.5146:358.8068
IMG/center_2017_03_06_21_23_31_599.jpg,,,0.0286051,0.8550816,0,71.07539,1416.333:1017.622:16.67761,1.185644:355.986:358.9796
IMG/center_2017_03_06_21_23_31_668.jpg,,,0.0286051,0.8550816,0,71.476,1416.158:1020.163:16.53967,1.066868:356.6162:359.1815
IMG/center_2017_03_06_21_23_31_736.jpg,,,0,0.8550816,0,71.77376,1416.044:1022.08:16.43799,0.9814627:357.0668:359.2695
IMG/center_2017_03_06_21_23_31_803.jpg,,,0,0.8550816,0,72.1832,1415.911:1024.65:16.30715,0.7877011:357.5661:359.3198
IMG/center_2017_03_06_21_23_31_871.jpg,,,0,0.8550816,0,72.45972,1415.823:1026.587:16.21465,0.614859:357.8805:359.3047
IMG/center_2017_03_06_21_23_31_955.jpg,,,0,0.8589315,0,72.78358,1415.72:1029.181:16.09546,0.610007:358.2187:359.2658
IMG/center_2017_03_06_21_23_32_035.jpg,,,0,0.8589315,0,73.13058,1415.631:1031.787:15.96839,0.9304919:358.4817:359.2386
IMG/center_2017_03_06_21_23_32_118.jpg,,,0,0.8589315,0,73.55132,1415.552:1034.405:15.82494,1.207527:358.6867:359.3145
IMG/center_2017_03_06_21_23_32_198.jpg,,,0,0.8589315,0,73.99088,1415.483:1037.04:15.66997,1.289441:358.8575:359.5255
IMG/center_2017_03_06_21_23_32_281.jpg,,,0,0.8589315,0,74.52786,1415.408:1040.357:15.4809,0.9445138:359.0475:359.7964
IMG/center_2017_03_06_21_23_32_363.jpg,,,0,0.8589315,0,74.87692,1415.355:1043.028:15.35341,0.3944334:359.1756:359.7466
IMG/center_2017_03_06_21_23_32_443.jpg,,,0,0.8589315,0,75.18033,1415.309:1045.711:15.24909,0.115507:359.2712:359.4661
IMG/center_2017_03_06_21_23_32_524.jpg,,,0,0.8589315,0,75.49564,1415.268:1048.405:15.15269,0.1609817:359.341:359.1696
IMG/center_2017_03_06_21_23_32_605.jpg,,,0,0.8550816,0,75.84799,1415.231:1051.11:15.05126,0.2657398:359.4013:358.9339
IMG/center_2017_03_06_21_23_32_686.jpg,,,0.17484,0.8589315,0,76.19611,1415.214:1053.829:14.94578,0.173742:359.9094:358.8435
IMG/center_2017_03_06_21_23_32_768.jpg,,,0,0.8589315,0,76.51307,1415.24:1056.56:14.8461,359.9344:1.031133:358.7146
IMG/center_2017_03_06_21_23_32_850.jpg,,,0.3795262,0.8550816,0,76.7545,1415.311:1059.3:14.75595,359.808:2.179041:358.5311
IMG/center_2017_03_06_21_23_32_932.jpg,,,0.580577,0.7932641,0,76.72642,1415.483:1062.037:14.66861,359.8928:4.637537:358.7721
IMG/center_2017_03_06_21_23_33_014.jpg,,,0,0.8164365,0,76.92435,1415.807:1064.764:14.57753,0.01760332:8.218489:358.9264
IMG/center_2017_03_06_21_23_33_096.jpg,,,0,0.8434952,0,77.23509,1416.263:1067.482:14.48029,0.1062184:11.33918:358.7962
IMG/center_2017_03_06_21_23_33_178.jpg,,,0,0.8473452,0,77.57098,1416.833:1070.19:14.37881,0.08134952:13.90864:358.8656
IMG/center_2017_03_06_21_23_33_261.jpg,,,0,0.8511952,0,77.967,1417.683:1073.562:14.2559,359.8656:16.45804:359.1816
IMG/center_2017_03_06_21_23_33_344.jpg,,,0,0.8473452,0,78.27221,1418.455:1076.247:14.16851,359.6326:18.0272:359.5448
IMG/center_2017_03_06_21_23_33_413.jpg,,,0,0.8473452,0,78.45939,1419.078:1078.255:14.10951,359.5266:18.97743:359.7943
IMG/center_2017_03_06_21_23_33_492.jpg,,,0,0.8473452,0,78.68063,1419.957:1080.923:14.02969,359.7246:19.99356:-0.00525345
IMG/center_2017_03_06_21_23_33_560.jpg,,,0,0.8473452,0,79.00327,1420.882:1083.585:13.93692,359.9912:20.80985:0.1397171
IMG/center_2017_03_06_21_23_33_632.jpg,,,0,0.8473452,0,79.2421,1421.603:1085.581:13.85933,0.04716594:21.31862:0.3383017
IMG/center_2017_03_06_21_23_33_704.jpg,,,0,0.8473452,0,79.54757,1422.595:1088.24:13.74995,0.1275844:21.87634:0.7362956
IMG/center_2017_03_06_21_23_33_772.jpg,,,0,0.8473452,0,79.79622,1423.359:1090.235:13.66593,0.1162563:22.22993:1.04687
IMG/center_2017_03_06_21_23_33_854.jpg,,,0,0.8473452,0,80.10032,1424.404:1092.897:13.55987,359.8915:22.61831:1.38266
IMG/center_2017_03_06_21_23_33_936.jpg,,,0,0.8473452,0,80.34254,1425.472:1095.559:13.46501,359.7578:22.90826:1.627331
IMG/center_2017_03_06_21_23_34_018.jpg,,,0,0.8473452,0,80.58274,1426.559:1098.223:13.3709,359.9388:23.12619:1.720636
IMG/center_2017_03_06_21_23_34_086.jpg,,,0,0.8473452,0,80.8667,1427.661:1100.89:13.26528,0.17968:23.30538:1.65579
IMG/center_2017_03_06_21_23_34_167.jpg,,,-0.006685911,0.8280228,0,81.18137,1428.777:1103.562:13.14826,0.2784934:23.43887:1.485301
IMG/center_2017_03_06_21_23_34_250.jpg,,,-0.006685911,0.8280228,0,81.47126,1429.905:1106.242:13.02693,0.2738982:23.50317:1.29529
IMG/center_2017_03_06_21_23_34_316.jpg,,,-0.006685911,0.8280228,0,81.68343,1430.757:1108.256:12.93675,0.2370596:23.51139:1.232538
IMG/center_2017_03_06_21_23_34_396.jpg,,,-0.07611454,0.7932641,0,81.92458,1431.897:1110.95:12.81988,0.1870346:23.40947:1.218471
IMG/center_2017_03_06_21_23_34_480.jpg,,,-0.2332912,0.6541569,0,82.11279,1433.283:1114.342:12.6776,0.1802021:22.21376:1.005579
IMG/center_2017_03_06_21_23_34_563.jpg,,,0,0.05523283,0,81.95654,1434.324:1117.085:12.57198,359.9897:20.61861:1.132818
IMG/center_2017_03_06_21_23_34_645.jpg,,,0,0,0,81.3789,1435.307:1119.831:12.47496,0.0432689:19.29974:1.564293
IMG/center_2017_03_06_21_23_34_728.jpg,,,0,0,0.1286728,80.6921,1436.237:1122.571:12.3725,0.3759732:18.18589:1.795207
IMG/center_2017_03_06_21_23_34_811.jpg,,,0,0,0.3218612,78.78027,1437.107:1125.271:12.25887,0.7067359:17.18189:1.71558
IMG/center_2017_03_06_21_23_34_894.jpg,,,0,0,0,77.00898,1437.923:1127.924:12.14177,0.8199472:16.31048:1.517358
IMG/center_2017_03_06_21_23_34_975.jpg,,,0,0,0,75.10011,1438.686:1130.518:12.0284,0.904794:15.59245:1.343243
IMG/center_2017_03_06_21_23_35_058.jpg,,,0,0,0,74.53542,1439.411:1133.089:11.91921,0.7898431:14.99152:1.238817
IMG/center_2017_03_06_21_23_35_141.jpg,,,0,0,0,73.85672,1440.278:1136.286:11.79397,0.3864382:14.37805:1.216095
IMG/center_2017_03_06_21_23_35_209.jpg,,,0.1419434,0,0.700538,73.00328,1440.779:1138.19:11.72654,0.2225037:14.1221:1.269926
IMG/center_2017_03_06_21_23_35_289.jpg,,,0.2735299,0,0.9710162,71.22578,1441.447:1140.67:11.63947,0.437787:14.61448:1.655453
IMG/center_2017_03_06_21_23_35_358.jpg,,,0.2625525,0,0.9787525,70.01742,1441.967:1142.484:11.56904,0.7115182:15.55581:1.923004
IMG/center_2017_03_06_21_23_35_436.jpg,,,0.3027555,0,0.9787525,68.4195,1442.704:1144.836:11.4655,0.9802641:17.41463:2.122597
IMG/center_2017_03_06_21_23_35_518.jpg,,,0.481887,0,0.5614307,66.58058,1443.522:1147.096:11.35836,1.017195:20.36693:2.356416
IMG/center_2017_03_06_21_23_35_602.jpg,,,0,0,0,64.09157,1444.656:1149.777:11.23367,0.8631817:24.14519:2.145216
IMG/center_2017_03_06_21_23_35_685.jpg,,,0,0,0,63.52667,1445.622:1151.839:11.1477,0.5481645:26.38382:2.045889
IMG/center_2017_03_06_21_23_35_768.jpg,,,0,0,0,63.06912,1446.638:1153.859:11.07412,0.1777694:28.10745:2.180408
IMG/center_2017_03_06_21_23_35_851.jpg,,,-0.02860511,0,0.9671663,62.28364,1447.69:1155.839:11.00922,359.936:29.41542:2.342883
IMG/center_2017_03_06_21_23_35_934.jpg,,,-0.02860511,0,0.9671663,60.59404,1448.748:1157.755:10.95023,359.8981:30.32644:2.420291
IMG/center_2017_03_06_21_23_36_016.jpg,,,-0.02860511,0,0.8898764,58.89116,1449.798:1159.606:10.89719,359.834:30.92211:2.407827
IMG/center_2017_03_06_21_23_36_099.jpg,,,0,0,0,56.97664,1450.832:1161.392:10.85177,359.7346:31.34798:2.394091
IMG/center_2017_03_06_21_23_36_182.jpg,,,0,0,0,56.40347,1452.121:1163.571:10.80401,359.4683:31.75336:2.398119
IMG/center_2017_03_06_21_23_36_264.jpg,,,-0.7121279,0,0.1750177,55.63716,1453.135:1165.299:10.77009,359.2915:31.33496:2.226454
IMG/center_2017_03_06_21_23_36_346.jpg,,,-0.613438,0,0.437796,53.83729,1454.065:1167.011:10.73648,359.3801:29.42953:1.987088
IMG/center_2017_03_06_21_23_36_427.jpg,,,-0.5367029,0,0.4339097,52.13561,1454.878:1168.714:10.69975,359.6437:26.25652:1.838367
IMG/center_2017_03_06_21_23_36_509.jpg,,,0,0,0,50.53793,1455.583:1170.402:10.65686,359.9395:23.05482:2.0813
IMG/center_2017_03_06_21_23_36_590.jpg,,,0,0,0,49.79041,1456.217:1172.07:10.60674,0.1627115:20.65744:2.277459
IMG/center_2017_03_06_21_23_36_672.jpg,,,0,0,0,49.43908,1456.803:1173.742:10.5502,0.1841854:18.83556:2.188919
IMG/center_2017_03_06_21_23_36_754.jpg,,,0,0,0,49.09658,1457.349:1175.415:10.49055,0.1192316:17.44845:1.915308
IMG/center_2017_03_06_21_23_36_836.jpg,,,0,0,0,48.75683,1457.861:1177.086:10.4308,0.07252359:16.40546:1.523983
IMG/center_2017_03_06_21_23_36_920.jpg,,,-0.657312,0.236835,0,48.19819,1458.406:1179.179:10.35651,0.09167203:13.76896:0.5289814
IMG/center_2017_03_06_21_23_37_003.jpg,,,-0.4453195,0.5034634,0,47.98426,1458.713:1180.867:10.29711,0.113888:10.00653:359.8049
IMG/center_2017_03_06_21_23_37_084.jpg,,,-0.2881427,0.6464206,0,48.22944,1458.895:1182.577:10.23807,0.02839778:5.598051:359.4612
IMG/center_2017_03_06_21_23_37_167.jpg,,,-0.2552461,0.6541569,0,48.55207,1458.957:1184.307:10.17963,359.9277:1.181415:359.3319
IMG/center_2017_03_06_21_23_37_249.jpg,,,0,0.8164365,0,48.93285,1458.917:1186.05:10.12025,359.9236:357.2056:359.2863
IMG/center_2017_03_06_21_23_37_330.jpg,,,0,0.8473452,0,49.4586,1458.802:1187.806:10.05771,0.04224004:354.2317:359.2699
IMG/center_2017_03_06_21_23_37_412.jpg,,,0.09806936,0.8589315,0,50.01387,1458.617:1189.576:9.989666,0.1568056:352.0935:359.2041
IMG/center_2017_03_06_21_23_37_493.jpg,,,0,0.8627814,0,50.56036,1458.39:1191.361:9.919016,0.1508429:350.8701:359.1774
IMG/center_2017_03_06_21_23_37_576.jpg,,,0,0.8627814,0,51.10725,1458.127:1193.161:9.849437,0.002458034:350.0418:359.0266
IMG/center_2017_03_06_21_23_37_657.jpg,,,0,0.8627814,0,51.62872,1457.833:1194.976:9.784644,359.8223:349.4465:358.91
IMG/center_2017_03_06_21_23_37_741.jpg,,,0,0.8627814,0,52.2706,1457.434:1197.266:9.709557,359.7072:348.9443:358.8076
IMG/center_2017_03_06_21_23_37_824.jpg,,,0,0.8627814,0,52.788,1457.094:1199.116:9.650326,359.7392:348.6723:358.7813
IMG/center_2017_03_06_21_23_37_906.jpg,,,0,0.8589315,0,53.30633,1456.739:1200.981:9.588054,359.8466:348.4775:358.7706
IMG/center_2017_03_06_21_23_37_990.jpg,,,-0.1455788,0.7546192,0,53.77112,1456.367:1202.86:9.520273,-0.002685892:348.1699:358.6812
IMG/center_2017_03_06_21_23_38_056.jpg,,,-0.1894528,0.7237105,0,54.05275,1456.066:1204.274:9.46565,0.1145758:347.5481:358.4593
IMG/center_2017_03_06_21_23_38_123.jpg,,,0,0.7855278,0,54.43777,1455.625:1206.163:9.38987,0.161:346.3316:358.2235
IMG/center_2017_03_06_21_23_38_206.jpg,,,0,0.8241729,0,54.90409,1455.15:1208.06:9.314072,0.06907661:345.3398:358.1218
IMG/center_2017_03_06_21_23_38_289.jpg,,,-0.211372,0.6734794,0,55.32637,1454.642:1209.966:9.242549,359.9088:344.3736:357.9207
IMG/center_2017_03_06_21_23_38_356.jpg,,,-0.247904,0.6657431,0,55.48947,1454.221:1211.392:9.193629,359.7794:343.1208:357.6392
IMG/center_2017_03_06_21_23_38_423.jpg,,,-0.08342093,0.7429966,0,55.79292,1453.601:1213.282:9.13458,359.5766:341.0864:357.5112
IMG/center_2017_03_06_21_23_38_490.jpg,,,-0.1601916,0.7429966,0,56.05529,1453.094:1214.696:9.095698,359.3961:339.6096:357.557
IMG/center_2017_03_06_21_23_38_573.jpg,,,-0.2552461,0.6580068,0,56.31824,1452.351:1216.564:9.052235,359.1162:337.2632:357.49
IMG/center_2017_03_06_21_23_38_656.jpg,,,-0.2332912,0.6618568,0,56.50707,1451.513:1218.4:9.018198,358.8722:334.3361:357.3629
IMG/center_2017_03_06_21_23_38_739.jpg,,,0,0.8473452,0,56.86292,1450.594:1220.208:8.990419,358.7269:331.7325:357.5005
IMG/center_2017_03_06_21_23_38_806.jpg,,,0,0.8511952,0,57.28744,1449.61:1221.998:8.964033,358.7385:329.7341:357.6385
IMG/center_2017_03_06_21_23_38_890.jpg,,,0,0.8511952,0,57.71163,1448.572:1223.775:8.932989,358.8929:328.1687:357.7196
IMG/center_2017_03_06_21_23_38_956.jpg,,,0,0.8511952,0,58.06518,1447.762:1225.1:8.904752,359.0273:327.2156:357.7996
IMG/center_2017_03_06_21_23_39_040.jpg,,,0,0.8511952,0,58.64669,1446.361:1227.303:8.850917,359.0854:325.9569:358.037
IMG/center_2017_03_06_21_23_39_107.jpg,,,0,0.8511952,0,58.98958,1445.493:1228.622:8.819736,358.9605:325.3764:358.2487
IMG/center_2017_03_06_21_23_39_191.jpg,,,0,0.8511952,0,59.4036,1444.307:1230.379:8.786455,358.6438:324.7724:358.5461
IMG/center_2017_03_06_21_23_39_273.jpg,,,0,0.8511952,0,59.81709,1443.095:1232.135:8.765722,358.3496:324.3232:358.8434
IMG/center_2017_03_06_21_23_39_357.jpg,,,0,0.8511952,0,60.21073,1441.859:1233.893:8.755729,358.1561:323.987:359.0731
IMG/center_2017_03_06_21_23_39_437.jpg,,,0,0.8511952,0,60.59763,1440.604:1235.654:8.752782,358.0346:323.7338:359.2872
IMG/center_2017_03_06_21_23_39_521.jpg,,,-0.0359115,0.8125503,0,61.09258,1439.01:1237.861:8.754298,357.9083:323.4868:359.4785
IMG/center_2017_03_06_21_23_39_603.jpg,,,-0.06517275,0.7777916,0,61.41789,1437.711:1239.628:8.759711,357.7757:323.1243:359.567
IMG/center_2017_03_06_21_23_39_686.jpg,,,-0.06517275,0.7777916,0,61.71329,1436.387:1241.39:8.771264,357.5891:322.5375:359.6437
IMG/center_2017_03_06_21_23_39_769.jpg,,,-0.3758551,0.5691308,0,61.80806,1435.023:1243.13:8.790867,357.3857:321.3035:359.5781
IMG/center_2017_03_06_21_23_39_838.jpg,,,-0.350265,0.6232482,0,61.74634,1433.952:1244.394:8.810634,357.2873:319.414:359.4546
IMG/center_2017_03_06_21_23_39_918.jpg,,,-0.07247914,0.7507328,0,61.86655,1432.451:1246.016:8.842072,357.209:316.3085:359.5625
IMG/center_2017_03_06_21_23_39_985.jpg,,,0,0.7971141,0,62.14982,1430.879:1247.581:8.877407,357.0987:313.6858:359.9437
IMG/center_2017_03_06_21_23_40_069.jpg,,,0,0.7971141,0,62.43376,1429.249:1249.101:8.915684,357.0038:311.6352:0.1700797
IMG/center_2017_03_06_21_23_40_152.jpg,,,0,0.7971141,0,62.70167,1427.571:1250.583:8.953862,357.0339:310.0192:0.1986801
IMG/center_2017_03_06_21_23_40_218.jpg,,,0,0.7971141,0,62.9251,1426.285:1251.672:8.979725,357.1341:309.0246:0.1980162
IMG/center_2017_03_06_21_23_40_301.jpg,,,-0.1382724,0.7507328,0,63.26934,1424.094:1253.45:9.014455,357.3224:307.4912:0.2413091
IMG/center_2017_03_06_21_23_40_368.jpg,,,-0.2661879,0.6541569,0,63.36198,1422.743:1254.48:9.031385,357.3885:306.1704:0.2773252
IMG/center_2017_03_06_21_23_40_435.jpg,,,-0.2881427,0.6464206,0,63.3974,1421.357:1255.465:9.047792,357.3886:304.3018:0.375016
IMG/center_2017_03_06_21_23_40_503.jpg,,,0,0.6541569,0,63.5109,1419.453:1256.7:9.072219,357.3428:301.4761:0.7887716
IMG/center_2017_03_06_21_23_40_570.jpg,,,0,0.8241729,0,63.65529,1417.992:1257.581:9.093725,357.2757:299.7443:1.216808
IMG/center_2017_03_06_21_23_40_638.jpg,,,0,0.8241729,0,63.88593,1416.506:1258.43:9.118238,357.1888:298.3056:1.540445
IMG/center_2017_03_06_21_23_40_706.jpg,,,0,0.8241729,0,64.18552,1414.488:1259.517:9.155815,357.0374:296.7552:1.757681
IMG/center_2017_03_06_21_23_40_775.jpg,,,0,0.8241729,0,64.41373,1412.953:1260.305:9.187424,356.9262:295.8192:1.818009
IMG/center_2017_03_06_21_23_40_844.jpg,,,0,0.8241729,0,64.68767,1410.88:1261.323:9.231937,356.8816:294.8124:1.892466
IMG/center_2017_03_06_21_23_40_913.jpg,,,0,0.8241729,0,64.90903,1409.309:1262.068:9.265052,356.9265:294.1946:2.052415
IMG/center_2017_03_06_21_23_40_983.jpg,,,0,0.8241729,0,65.20596,1407.193:1263.039:9.307571,356.9515:293.4985:2.587513
IMG/center_2017_03_06_21_23_41_053.jpg,,,0,0.8241729,0,65.37956,1405.593:1263.754:9.336507,357.0425:293.0757:3.162329
IMG/center_2017_03_06_21_23_41_122.jpg,,,0,0.8241729,0,65.32935,1403.451:1264.688:9.357471,357.7717:292.7151:3.749543
IMG/center_2017_03_06_21_23_41_191.jpg,,,0,0.8241729,0,64.95028,1401.852:1265.38:9.341441,358.9734:292.5708:4.046288
